time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-08 18:49:41.811,650,325,37.45044,-122.177,17.29025,0,309.4595,3,5,1415501381,0.2084961,-0.1213074,-0.9739838,45.49422,75.6386,-14.27039,345.3974,331.7028,25,0.07037297,0.03700649,0.03359178,0.7224522,0.2100383,0.1015959,0.002001425,0.001422353,0.002862006,-0.005289093,0.01348481,-0.006497104,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:42.313,651,325.5,37.45044,-122.177,17.29025,0,309.4595,3,5,1415501381,0.237381,-0.08708191,-0.9792328,45.35752,76.52009,-15.78232,345.3573,331.6627,25,0.06791806,0.04074157,0.03116111,0.7226844,0.2113923,0.09804451,0.0007496451,-0.006043635,-0.002165929,-0.01202114,0.007326601,0.03159209,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:42.809,652,326,37.45044,-122.177,17.26877,0,309.4595,3,5,1415501382,0.2337494,-0.09477234,-0.9758911,45.18663,75.6047,-15.0921,345.368,331.6734,25,0.06538647,0.03706401,0.03974795,0.7225039,0.2135352,0.09627933,0.0007284552,0.005162087,-0.0008695092,-0.01328758,0.00968961,0.0159594,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:43.311,653,326.5,37.45044,-122.177,17.26877,0,309.4595,3,5,1415501382,0.222641,-0.08718872,-1.005142,44.98156,76.01154,-14.82916,345.3645,331.6699,25,0.06911329,0.03703019,0.03728585,0.7226741,0.214357,0.09902146,0.0007300849,0.00143855,-0.0009194039,-0.023048,-0.02392776,0.01387655,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:43.813,654,327,37.45044,-122.177,17.02701,0,309.4595,3,5,1415501383,0.2069092,-0.0877533,-0.9900818,44.57145,76.07935,-14.96057,345.3884,331.6938,25,0.06787599,0.03703791,0.03728559,0.7227831,0.2160448,0.09646504,0.001917225,-0.007249984,0.001434477,0.004142576,-0.01403607,-0.00456424,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:44.293,655,327.5,37.45044,-122.177,17.02701,0,309.4595,3,5,1415501383,0.2360382,-0.08531189,-0.99086,45.28915,75.57079,-15.45361,345.3787,331.6841,25,0.06663389,0.03331535,0.03725256,0.7235163,0.2110642,0.09832519,-0.001780022,-0.001039178,-0.0009946377,-0.01839473,-0.002022375,0.02588108,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:44.808,656,328,37.45044,-122.177,16.23251,0,309.4595,3,5,1415501384,0.1994629,-0.08551025,-0.9688873,44.84488,75.80811,-14.5661,345.3562,331.6616,25,0.07036551,0.03701181,0.03482323,0.7236238,0.2120922,0.09486651,0.0006331222,-0.003518794,-0.001105095,0.0219625,-0.0002464172,-0.008385699,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:45.311,657,328.5,37.45044,-122.177,15.97507,0,309.4595,3,5,1415501385,0.2119598,-0.1135254,-0.9819183,44.9474,76.18105,-14.79617,345.3426,331.648,25,0.07036125,0.039504,0.03607651,0.7239404,0.2111187,0.09359465,-0.001952782,0.0002703876,0.00243645,-0.00812096,0.005628468,-0.01708309,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:45.813,658,329,37.45044,-122.177,15.97507,0,309.4595,3,5,1415501385,0.235672,-0.08869934,-0.9923706,45.28916,75.97763,-15.32205,345.3436,331.649,25,0.0629582,0.03829093,0.03236966,0.723791,0.2131215,0.09257898,0.005469533,-0.002251334,-7.20005e-05,-0.01764337,-0.00430919,0.02476467,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:46.313,659,329.5,37.45044,-122.177,15.97507,0,309.4595,3,5,1415501385,0.2307892,-0.09896851,-0.9792023,44.94741,76.38448,-15.51929,345.3278,331.6331,25,0.06294648,0.04078844,0.03485439,0.7238722,0.2115458,0.09664477,-0.0006664309,-0.002220919,-0.00126376,-0.0141827,0.007230473,0.007904587,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:46.808,660,330,37.45044,-122.177,12.26923,0,309.4595,3,5,1415501386,0.2264252,-0.1052856,-0.9803162,44.29807,76.07935,-14.63184,345.3469,331.6523,25,0.06911915,0.03578143,0.03604349,0.7236772,0.213446,0.09356689,0.003058611,0.008973846,0.001321117,-0.01108856,0.01129237,0.001275843,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:47.311,661,330.5,37.45044,-122.177,12.26923,0,309.4595,3,5,1415501386,0.2010803,-0.07855225,-0.9785004,44.77652,76.14715,-14.96045,345.33,331.6354,25,0.06664348,0.04077592,0.03731808,0.7239905,0.2093126,0.09854658,-0.000623882,-0.008416709,0.001197484,0.01644136,-0.005769339,-0.00644558,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:47.813,662,331,37.45044,-122.177,14.13474,0,309.4595,4,5,1415501387,0.1946564,-0.09799194,-0.9483795,44.81068,75.84202,-14.4675,345.3761,331.6815,25,0.06417579,0.03456357,0.03480006,0.7239283,0.208894,0.09327787,-0.004314261,-0.00465509,1.429054e-05,0.0295159,0.011264,-0.02648013,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:48.311,663,331.5,37.45044,-122.177,14.13474,0,309.4595,4,5,1415501387,0.1972809,-0.084198,-0.9652252,44.57143,76.07934,-15.68362,345.4,331.7054,25,0.06665839,0.04076527,0.03485519,0.7236181,0.2107676,0.09157091,0.0006658786,-0.003424101,-0.00119393,0.02927583,0.005505486,-0.0113643,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:48:50.514,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:48.808,664,332,37.45044,-122.177,17.07294,0,309.4595,3,5,1415501388,0.1256561,-0.07067871,-0.994339,44.98152,75.6047,-15.42072,345.3661,331.6715,25,0.06910744,0.03827894,0.03852822,0.7247094,0.1966311,0.08224197,-0.001812692,-0.003446229,5.138137e-05,-0.03075042,-0.00532935,-0.03216704,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:48.792,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:49.310,665,332.5,37.45044,-122.177,16.5921,0,309.4595,3,5,1415501389,0.1291656,-0.06634521,-1.011734,45.35748,75.57079,-14.59894,345.1653,331.4706,25,0.06915111,0.04322603,0.03241466,0.7266573,0.1712271,0.07124013,-0.001806735,-0.00604128,-0.003653314,-0.03198948,0.01592781,0.00349163,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:49:49.422,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:49.797,666,333,37.45044,-122.177,16.5921,0,309.4595,3,5,1415501389,0.0402832,0.009490967,-1.02475,45.56252,74.82491,-14.86194,344.9413,331.2466,25,0.06540138,0.03705336,0.03728506,0.7300047,0.1164822,0.04270171,-0.004361922,-0.01611948,0.003667093,-0.08352023,0.03116835,-0.04685109,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:49:49.737,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:50.287,667,333.5,37.45044,-122.177,16.5921,0,309.4595,3,5,1415501389,0.07009888,-0.001525879,-0.9943542,46.51944,72.38387,-14.46747,344.4037,330.709,25,0.07278206,0.03828241,0.04468625,0.7320558,0.08321866,0.02582674,0.004270584,-0.005116959,0.003772483,-0.01078351,0.01686695,-0.02272917,0.0.0.0,10.147.103.29,5,automotive,1,2014-11-08 18:49:49.737,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:50.807,668,334,37.45044,-122.177,15.80148,1.23,309.4595,3,5,1415501390,0.07931519,-0.1007233,-1.04187,46.07517,72.68901,-16.0123,343.8528,330.1581,25,0.03139654,0.06009103,0.1409158,0.7600222,0.07490432,0.04082761,-0.03326871,0.01918828,0.1024907,-0.007618006,-0.0557566,-0.049625,0.0.0.0,10.147.103.29,5,unknown,0,2014-11-08 18:49:50.682,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:51.310,669,334.5,37.45044,-122.177,15.80148,1.23,309.4595,3,5,1415501390,0.07518005,-0.1376648,-1.020386,43.37532,74.01124,-16.17661,343.5678,329.8732,25,0.00597347,0.06197362,0.252983,0.8434184,0.08244449,0.06402183,-0.05604831,0.01984539,0.2157789,-0.003599645,-0.07902727,-0.06409314,0.0.0.0,10.147.103.29,5,unknown,0,2014-11-08 18:49:50.682,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:51.791,670,335,37.45045,-122.1771,16.97455,2.9,309.4595,3,5,1415501391,0.02496338,-0.1749268,-1.040115,40.12868,77.16425,-17.58994,344.8943,331.1996,25,-0.0167108,0.0835652,0.3258191,0.9653466,0.08505889,0.07573103,-0.07844912,0.04024452,0.2924297,-0.05002963,-0.07985891,-0.02514795,0.0.0.0,10.147.103.29,5,unknown,0,2014-11-08 18:49:50.682,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:52.313,671,335.5,37.45046,-122.1771,17.02197,3.69,309.4595,3,5,1415501392,0.05540466,-0.2095795,-1.071106,39.99199,77.29987,-18.97043,346.5743,332.8797,25,-0.02077372,0.09504023,0.3862574,1.141084,0.0775774,0.08124781,-0.09094077,0.05793951,0.3529445,-0.04903046,-0.1277649,-0.0333198,0.0.0.0,10.147.103.29,5,unknown,0,2014-11-08 18:49:50.682,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:52.808,672,336,37.45046,-122.1771,17.02197,3.69,309.4595,3,5,1415501392,0.03904724,-0.1739044,-0.9835205,37.70224,79.43578,-21.89575,347.9986,334.304,25,-0.01830178,0.0813364,0.3836749,1.318859,0.07174946,0.09315744,-0.07946389,0.04670163,0.3529667,-0.03939465,-0.06812532,0.03427046,0.0.0.0,10.147.103.29,5,unknown,0,2014-11-08 18:49:50.682,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:53.311,673,336.5,37.45046,-122.1771,17.02197,3.69,309.4595,3,5,1415501392,-0.007003784,-0.2438202,-1.05426,37.29213,82.69051,-23.07901,350.0594,336.3648,25,0.05319345,0.01138421,0.4126336,1.49505,0.06743817,0.09422586,-0.007750811,-0.008387999,0.373449,-0.001811041,-0.07417218,-0.1561588,0.0.0.0,10.147.103.29,5,unknown,0,2014-11-08 18:49:53.203,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:53.808,674,337,37.45046,-122.1771,17.56256,4.63,270.3516,3,5,1415501393,0.1392059,-0.3019714,-1.136749,29.26094,84.41958,-28.04218,352.7101,339.0155,25,0.05549069,0.152132,0.4729774,1.695481,0.07433698,0.0592619,-0.01277461,0.1038618,0.4374323,0.04909182,-0.2523878,-0.1229816,0.0.0.0,10.147.103.29,5,automotive,0,2014-11-08 18:49:53.519,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:54.313,675,337.5,37.45046,-122.1771,17.56256,4.63,270.3516,3,5,1415501393,-0.0003509521,-0.1993256,-0.9302979,28.7483,91.641,-26.49725,349.7946,336.1,25,0.03727307,0.1047099,0.4060604,1.90028,0.08432186,0.1072461,-0.03690886,0.06405372,0.3767175,-0.06376433,-0.1022947,0.06048525,0.0.0.0,10.147.103.29,5,automotive,0,2014-11-08 18:49:53.519,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:54.807,676,338,37.45044,-122.1772,17.30862,5.52,250.6641,4,5,1415501394,0.05651855,-0.1636353,-1.045029,27.48382,94.11594,-28.83087,283.0862,269.3916,26,-0.01075491,-0.1017498,0.3229621,2.059639,0.05576352,0.1354097,-0.07343821,-0.1710841,0.2849432,0.04649065,-0.07047863,-0.162992,0.0.0.0,10.147.103.29,5,automotive,0,2014-11-08 18:49:53.519,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:55.311,677,338.5,37.45044,-122.1772,17.30862,5.52,250.6641,4,5,1415501394,0.07009888,-0.2009735,-1.032455,26.25351,95.53989,-26.92456,267.5838,253.8892,26,0.04093971,0.0565493,0.1987632,2.180993,0.03278434,0.1376223,-0.02531774,0.03204926,0.1660536,0.03082491,-0.03348126,-0.004005846,0.0.0.0,10.147.103.29,5,automotive,0,2014-11-08 18:49:53.519,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:55.813,678,339,37.45041,-122.1772,16.66183,6.62,213.8305,3,5,1415501395,0.1004944,-0.2392426,-1.023193,26.52691,97.30287,-25.34683,262.0846,248.39,26,0.06232276,0.05492423,0.1408788,2.243124,0.04314933,0.149569,-0.01493433,0.02310749,0.1057798,0.03087776,-0.08524098,0.005065877,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:56.313,679,339.5,37.45033,-122.1773,16.62146,6.94,213.6901,3,5,1415501396,0.134491,-0.2055969,-0.93367,26.39021,98.18436,-27.05606,259.2938,245.5992,26,0.06358723,0.02378283,0.1295231,2.289694,0.0717289,0.1647506,-0.01238985,-0.01661171,0.09430739,0.07502446,-0.05979434,-0.0003760139,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:56.811,680,340,37.45033,-122.1773,16.62146,6.94,213.6901,3,5,1415501396,0.206665,-0.1683655,-1.007416,26.66361,99.20146,-26.66153,257.2269,243.5323,26,0.04164172,-0.001202417,0.07019054,2.31883,0.1074697,0.1673292,-0.02679527,-0.02530923,0.0426234,0.0822387,-0.01931787,0.007520274,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:57.311,681,340.5,37.45028,-122.1773,16.86313,7.07,213.6901,3,5,1415501397,0.1900635,-0.1699982,-0.9861298,25.60418,99.91343,-26.9574,255.9628,242.2682,26,0.06039517,0.03339124,0.04587135,2.326608,0.1379792,0.1599711,0.01290988,-0.004393253,0.02307658,0.04100272,-0.05955187,-0.01258354,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:57.813,682,341,37.45028,-122.1773,16.86313,7.07,213.6901,3,5,1415501397,0.243103,-0.2121277,-0.9394989,26.15098,100.1847,-25.83987,255.0577,241.3631,26,0.05551466,0.05204163,0.0386454,2.32833,0.1777963,0.1628188,-0.01397924,0.0145574,0.006137164,0.06368306,-0.03531784,0.04520847,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:58.297,683,341.5,37.45022,-122.1774,16.03546,6.16,213.6901,3,5,1415501398,0.3071442,-0.2465363,-0.9451294,26.86867,100.422,-27.25327,254.4837,240.7891,26,0.06674414,0.03199202,0.01876996,2.311292,0.219704,0.1684625,0.005971998,0.0008707985,-0.0161693,0.1233555,-0.06287819,-0.02175597,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:58.808,684,342,37.45022,-122.1774,16.03546,6.16,213.6901,3,5,1415501398,0.340683,-0.2430115,-0.9438477,27.07372,100.1508,-27.4505,254.2136,240.519,26,0.08141337,0.03824965,0.04961389,2.298161,0.2617505,0.1928757,0.01752224,-0.007592253,0.01109518,0.06871944,-0.06573373,0.01560833,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:59.312,685,342.5,37.45022,-122.1774,16.03546,6.16,213.6901,3,5,1415501398,0.3040771,-0.3411713,-0.9261932,26.11681,100.0829,-28.04218,253.8848,240.1902,26,0.02992914,0.07270882,0.1816625,2.32774,0.2831825,0.2416925,-0.03099683,0.02691344,0.1445187,0.01609254,-0.1135285,0.02003155,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:49:59.813,686,343,37.45021,-122.1774,14.93445,4.92,213.6901,4,5,1415501399,0.2350464,-0.4099426,-0.934082,27.38129,103.914,-27.35193,251.2207,237.5261,26,-0.02296976,0.09112298,0.3394292,2.442532,0.26981,0.3213219,-0.08467937,0.05285574,0.3037812,-0.02455827,-0.1137596,-0.03750386,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:00.308,687,343.5,37.45021,-122.1774,14.93445,4.92,213.6901,4,5,1415501399,0.1105652,-0.4346161,-0.9280548,29.22676,108.6605,-27.81201,240.5808,226.8862,26,-0.06993301,0.123368,0.5416494,2.671443,0.1990357,0.3444262,-0.1327181,0.08383515,0.5036291,-0.06333943,-0.08852129,-0.003003175,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:00.808,688,344,37.45017,-122.1774,14.99323,2.38,213.6901,3,5,1415501400,0.2105103,-0.3124084,-0.9442749,34.69481,114.4241,-27.81207,222.6734,208.9788,26,-0.05899541,0.1259292,0.5749227,2.968849,0.1455436,0.333205,-0.138949,0.0852197,0.5418791,0.0782785,0.0004742874,-0.02034513,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:01.311,689,344.5,37.45017,-122.1774,14.99323,2.38,213.6901,3,5,1415501400,0.3061829,-0.2880707,-0.9524078,39.03507,118.1874,-26.85898,205.606,191.9114,26,-0.0770527,0.1393765,0.4949948,-3.049185,0.1482506,0.3068306,-0.1422078,0.09622243,0.4655485,0.1491532,0.01155721,-0.01516888,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:01.810,690,345,37.45013,-122.1775,14.95221,2.88,172.9688,4,5,1415501401,0.3578949,-0.218277,-0.9390564,47.7948,126.0016,-28.82092,354.2414,340.5468,20,-0.01685302,0.1297159,0.3594722,-2.845284,0.1945846,0.2796158,-0.07583196,0.09035078,0.3225846,0.1510954,0.05494755,0.004851196,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:02.312,691,345.5,37.45013,-122.1775,14.95221,2.88,172.9688,4,5,1415501401,0.2875519,-0.1635437,-0.9185181,52.38039,126.4774,-27.96155,353.1752,339.4806,20,0.02472159,0.08661452,0.227345,-2.725341,0.2638964,0.2378072,-0.03083732,0.03618954,0.1938918,0.06970858,0.1040413,0.0413005,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:02.808,692,346,37.45,-122.1775,16.53702,2.81,128.7581,3,5,1415501402,0.4168854,-0.1502991,-0.9884644,53.95455,125.2539,-26.44128,352.697,339.0023,20,0.25968,-0.1375387,0.1995808,-2.642499,0.2729576,0.2319102,0.2052301,-0.159328,0.19594,0.1862293,0.2385498,-0.03200973,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:03.313,693,346.5,37.45,-122.1775,16.37259,2.3,128.7581,3,5,1415501403,0.2637329,0.0186615,-0.9088898,54.26255,126.5114,-26.80481,352.5405,338.8459,20,0.04238101,-0.03445784,0.1450142,-2.579661,0.1969681,0.1964344,-0.03541053,-0.07612452,0.1104109,0.02558059,0.2070906,0.08627094,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:03.813,694,347,37.45,-122.1775,16.37259,2.3,128.7581,3,5,1415501403,0.1737061,-0.04672241,-1.014923,54.22832,126.2735,-26.83795,352.4117,338.7171,20,0.0351516,-0.02832751,0.114281,-2.530179,0.168473,0.1302495,-0.02906266,-0.06274769,0.07851806,-0.005352911,0.1019885,-0.006776782,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:04.307,695,347.5,37.45,-122.1775,16.37259,2.3,128.7581,3,5,1415501403,0.3181,0.09423828,-1.169418,53.98877,127.4631,-26.87109,352.3993,338.7047,20,0.1625317,0.02692722,0.1369658,-2.484707,0.1266499,0.07927977,0.06717044,-0.03343227,0.1107862,0.08650278,0.09035093,-0.2194382,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:04.790,696,348,37.44997,-122.1775,16.59149,2.04,128.7581,3,5,1415501404,0.2106476,-0.1143799,-1.002945,56.11048,126.5114,-26.80502,351.9298,338.2352,20,0.08441528,0.07233705,0.1742855,-2.443834,0.171702,0.09801976,0.01279814,0.03788637,0.1360826,0.04723048,0.06021944,0.003469328,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:05.312,697,348.5,37.44997,-122.1775,16.59149,2.04,128.7581,3,5,1415501404,0.1432037,-0.207428,-1.027344,58.50594,125.4919,-26.80499,351.4346,337.74,20,0.03811516,0.09788555,0.265621,-2.347142,0.1811695,0.1276632,-0.02976134,0.05969914,0.229863,-0.0137815,-0.1107204,-0.09535494,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:05.813,698,349,37.44996,-122.1775,15.17828,2,126.4309,4,5,1415501405,0.2151337,-0.141037,-0.9937897,62.0307,123.5546,-24.06192,350.017,336.3224,20,0.01062069,0.1057184,0.3124756,-2.21045,0.1897991,0.141289,-0.05088691,0.06374761,0.276752,0.00291563,-0.009601737,0.002026302,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:06.309,699,349.5,37.44996,-122.1775,15.17828,2,126.4309,4,5,1415501405,0.2583771,-0.1221466,-0.9684906,64.56302,121.3795,-23.26883,348.1071,334.4124,20,-0.01335522,0.06761713,0.381093,-2.0471,0.2026832,0.1448441,-0.07484785,0.03441247,0.3516092,-0.03065707,-0.03743975,0.008854052,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:06.808,700,350,37.44993,-122.1774,27.37555,2.6,124.0543,3,5,1415501406,0.236145,-0.1062775,-0.9638824,68.25886,118.1168,-22.01288,346.138,332.4434,20,-0.006045375,0.09503277,0.4059637,-1.859752,0.1981763,0.1560633,-0.07964416,0.05942342,0.3716756,0.05480919,0.008778397,-0.01737367,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:49:55.725,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:07.311,701,350.5,37.44996,-122.1775,17.28561,2.35,83.67188,3,5,1415501407,0.2389526,-0.18013,-0.9936218,70.79121,114.9221,-20.09598,344.2532,330.5586,20,-0.02069223,0.08875916,0.3714255,-1.675982,0.2016481,0.1644582,-0.08558118,0.06560217,0.3384761,0.006199261,0.007635696,-0.02252576,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:50:07.387,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:07.813,702,351,37.44996,-122.1775,17.28561,2.35,83.67188,3,5,1415501407,0.1844635,-0.1857605,-0.9702759,71.95472,111.0476,-19.76556,342.8249,329.1302,20,-0.04160124,0.08755648,0.3504755,-1.49752,0.1855039,0.1690688,-0.0903052,0.02826469,0.3222618,-0.03940174,-0.03922455,0.01132567,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:50:07.387,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:08.309,703,351.5,37.44996,-122.1775,17.28561,2.35,83.67188,3,5,1415501407,0.212677,-0.1203308,-0.9537659,72.53647,108.7705,-17.55127,341.6536,327.959,20,-0.004600877,0.07620849,0.3676254,-1.329044,0.1959886,0.1472597,-0.06810809,0.03319515,0.3370842,0.0560286,0.02046156,-0.03235428,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:50:08.332,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:08.808,704,352,37.44993,-122.1774,16.52704,2.57,67.5,3,5,1415501408,0.2542572,-0.048172,-1.01265,74.14485,104.7261,-16.85718,340.3716,326.677,20,-0.01516031,0.08333378,0.2740987,-1.178406,0.1929779,0.1339783,-0.07603551,0.04649345,0.2449671,0.01104719,0.07927179,-0.007658741,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:50:08.332,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:09.311,705,352.5,37.44993,-122.1774,16.52704,2.57,67.5,3,5,1415501408,0.1875153,-0.1106873,-1.019028,73.97372,101.9053,-15.89877,339.6668,325.9722,20,-0.0006578008,0.1037693,0.1314395,-1.079605,0.1969554,0.1071469,-0.06165175,0.06196094,0.1084097,-0.0230993,-0.01361767,-0.006676941,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:50:08.332,0,2014-11-08 18:09:32.682,0
2014-11-08 18:50:09.811,706,353,37.45004,-122.1773,16.32938,2.91,45,3,5,1415501409,0.09346008,-0.03575134,-1.029343,73.87106,100.6478,-16.39453,339.2385,325.5439,20,0.01791136,0.04141801,0.1161202,-1.02854,0.1927554,0.0873374,-0.03915773,0.006912394,0.08341934,-0.1094282,0.03893234,0.009797948,0.0.0.0,10.147.103.29,5,automotive,2,2014-11-08 18:50:08.332,0,2014-11-08 18:09:32.682,0
